"Index" "1013499" "1013534" "1013537" "1013539" "1013541" "1013544" "1013547" "1013552" "1013557" "1013558" "1013568" "1013569" "1013570" "1013571" "1013948" "1014544" "1014587" "1014589" "1014590" "1014592" "1014597" "1014599" "1014601" "1014815" "1015294" "1015296" "1015302" "1015303" "1016762" "1016764" "1016765" "1016769" "1016770" "1016771" "1017293" "1017301" "1017322" "1019647" "2001887" "4005460"
2009-09-16 -0.00250361479965124 -0.00710908178575769 -0.00428900412607199 0.00373038866078294 0.00268554835949246 -0.00323419716482751 -0.00671613675969837 -0.00364365807262819 0.00117130163769042 0.000602082318542567 -0.00446183999822933 -0.00286822310772917 -0.0138081727412405 0.00031510345156642 -0.00530049909060692 -0.0161435665547623 -0.00598960365572418 -0.00365077468108074 6.65492856850942e-05 -0.00178186898399353 -0.00272521136638396 -0.00578275302018893 -0.0130801396158797 -0.0084307285811703 -0.00414301771194335 -0.00860227618844383 -0.0156697105121824 -0.0173304128906916 -0.00599318461652993 -0.00114043647452916 -0.00494338737188074 -0.00347242974202648 -0.00324740290152251 0.00138879372671109 0.00120408662882896 -0.0111480696918349 -0.00418494190784413 -0.00120693122849057 -0.00122114967110447 0.00155008931711592
2009-09-17 -0.0138951256666008 0.00122011137502902 0.00738478212712866 0.00323621558034675 0.00154643399880834 -0.00618930656727995 -0.00560019255016503 0.0124410845504507 -0.00359442606541446 -0.00324956511297896 0.000123379153353859 0.00226756129530019 0.0132355111291352 0.006017317512035 0.0027945657426533 -0.00488868602416598 0.00118633677896507 0.00276014500800131 0.00439268318567268 0.00127695584810908 0.0030633747967459 0.00175553954991972 -0.00375085902058439 0.000144239929070344 -0.00718162585202599 -0.000891226590956813 -0.00867784872348645 -0.00460053067543146 -0.0113043989656322 -0.00239756968203853 -0.00235140452191188 -0.000707515959204397 0.00806855166853842 0.00133947731311419 0.00592734262774623 0.00803142831900299 -0.00337140408143755 -0.00684716111371529 -0.00203848154500574 0.0133797890493423
2009-09-18 -0.000388227976729015 -0.00283546419494745 0.00214338676153676 -0.00303199759396068 0.00437207721287192 0.00510796929221284 -0.00466579644132788 0.0120235397635247 -0.000254875329577178 0.000449799493059845 -0.00251183846624726 -0.00205728686051584 0.0105490681811792 0.00155153224513446 0.00364346288088876 -0.0140031394711946 0.00219672786078926 0.00166297482736396 -0.00208849388824038 0.00204737547515786 0.0110965077459922 -0.00277910156689416 0.00284022948143765 0.00120246990298672 -0.00227648078706392 5.52135251790643e-05 0.0046268942765348 -0.000907104396648004 -0.0066391995286718 -0.00658690171344582 0.00632545375469167 -0.0149870719654445 -0.008807087112837 -0.00319590047512811 0.0009700577257562 0.0123472650239957 -0.00697684231889335 -0.00270574381038434 -0.00103592966463151 0.000196723088794782
2009-09-21 0.00492122283144432 -0.0019759481830468 0.0014006586390752 -0.00162669610210566 -0.00484756950836874 -0.00311223576686591 0.00111733804349035 0.0044728395322476 -0.000536584056926689 -0.00302416345939471 0.00243272434383398 0.00421535677472898 0.0119937632379181 -0.00308318119688192 0.0117999015782258 0.000471246465768086 0.00450176924990753 0.00196007471205007 -0.000988009111425353 0.00295357232131395 0.00535261232553563 0.002061548033711 0.0204136365592731 0.00325100772944442 0.0099145525687018 0.00169188562052028 0.0102328184888859 0.00496815960187083 0.0146989409362614 -0.00604352927698001 -0.00504162431555802 0.0116511256322109 0.00927762643938538 -0.00931847692504997 -0.00302428366320934 -0.00264942132371961 0.00219329350417277 0.0189710619078332 0.00925151201601167 0.0108737069796984
2009-09-22 -0.00138552175602804 0.000527738969238864 0.008023688258536 -0.00188838279252604 0.0045790518031959 -0.00696674006447775 0.00410412557847977 -0.00959447356075801 0.00690431549064874 -0.00176712852886746 -0.00429247800473424 -0.00764791695933762 -0.00338365190766764 -0.00189336389920772 -0.00653016306445347 0.00103616987383711 0.00577985127208497 -0.00377485797344069 0.00406943640004916 0.00308654836490133 0.00463989956381597 -0.00409211455020294 0.00293308204646872 0.000432211284145062 -0.00317507771247796 0.0033758010003242 0.00600051967360539 0.00361371515716443 0.00770565198588863 -0.00181378750098141 0.00133748622772768 0.000313469298221073 -0.00112583764766001 0.00288909183166843 0.00603465716456258 0.00563006557267075 -0.000945732302566817 0.00213083520039181 0.00753779478661947 -0.000807189454902928
2009-09-23 -0.00230612981632186 -0.00286036270753861 -0.00832114052634791 0.00431606757359178 -0.0059733661732772 -0.000733782858702625 -0.000982974676235249 0.0101895940112408 -0.00518200992303104 -0.00431387131068975 -0.00259758854503632 0.000851079526269481 0.00923748476395845 0.00232790926596007 -0.00642993172396477 -0.00873098271979782 -0.00226918046386309 -0.00370063591392416 -0.00430690502187289 0.00257584667830278 0.00558057826461517 -0.00192698627656717 0.00519051061689292 -0.000587764227461599 -0.00368715927119941 0.00162396420498988 -0.00301732532664477 -0.00227489973278556 -4.40302683358254e-05 7.85312143299217e-05 0.0062477085160831 -0.000172764335492699 0.00774827248167425 -0.00117056492653386 0.0095313381209155 -0.00177037699654668 -0.00547529740840595 0.00697242877839291 0.00203330191760479 0.00148627893204589
2009-09-24 -6.15976100233541e-05 -0.00051908033985715 0.00178613376586286 0.011942569291513 0.0087423822315367 0.00871565947288091 0.0023659430434869 0.00448824519793809 0.0101992600314852 0.00324291987456536 0.00462297202521448 0.00869905469490598 -0.00363479636272695 0.000727944877871074 0.00443545563311769 0.00621852524855389 0.0117390621629461 0.00242387160438677 5.75032901610922e-05 0.00686629233479021 0.0109041895497964 0.0107042855139881 0.0014712726175274 -0.00190993270778861 0.00821094238069544 0.00621814991688445 0.00146401756945113 0.00312294943040601 0.00352736872780149 0.0122632597568506 0.000506700773877866 0.00198161467285955 0.00600794984823128 0.00841865885203179 0.00450933242178435 0.00478970845790081 0.00928698829250115 0.00785535061815149 0.000854050434699466 0.0104135884784111
2009-09-25 -0.000746511328205642 0.00549343956100095 3.50123362377597e-05 9.82478043905797e-05 0.00146359036253755 0.00647413051740514 0.000117976479354983 -0.00521663232649419 0.000286899646538034 -0.000924871408549316 0.00319513155884357 -0.0136355411798727 0.00823026959856948 -0.00132535632706785 0.00620789995118256 -0.00430038667360657 0.00944498495313175 0.00118176613151138 0.00447132249014822 0.00305624541720985 -0.00260993359305266 0.00150545724806704 0.00863839639927264 0.00275026868090087 0.00407143044603593 0.0114360876775915 0.00365629769514428 0.00384464082652876 0.00953115181687192 -0.0024386981799144 -0.00267876359454276 0.00710116681841752 0.00895512131853276 0.00488354529359612 0.00207787502466874 0.00225196627090362 -0.00257810333889148 0.00710766773216682 0.00793869088628651 0.0145303271429879
2009-09-28 -0.00117330459318247 -0.0135233921986128 -0.009376177599898 -0.00924378852848771 -0.0068844053079865 -0.00228145973993587 -0.00412730767668305 -0.0122991713465399 -0.00502976431300146 0.0029389944354239 -0.0090569298990677 -0.0115447289468361 -0.0127375302520938 -0.00772974263342354 -0.00897035529791121 -0.0122746501185858 -0.00923645897552918 -0.00769979422659209 -0.00647516652982657 -0.0107046028384511 -0.00494183093622241 -0.0073397253140685 -0.00528453831706963 -0.00442281207304056 -0.00249739862274976 -0.00283449387929281 -0.0188360277838536 -0.0112252797544586 -0.0124463476606508 -0.00291101264872849 -0.00667711859349802 -0.000423285758320743 -0.0157709317269895 -0.0119167677560931 -0.0123896062222276 -0.0170192974894001 -0.0023040924338042 -0.0111263334154929 0.0178911567415235 -0.0133271459928538
2009-09-29 0.00635483220003493 -0.000267535804184342 0.00655507260998113 0.00146405138671715 0.000523940244173487 -0.00128625870765892 0.00219569562627058 0.00995483509441989 0.00142031690004397 -0.00776171085893035 0.00174710498616667 0.00479031510027823 -1.6848028937225e-05 0.00171520143937821 0.00309665350822019 0.000607611314807276 0.00531162073221186 -0.00091684927517453 0.00847879967117302 0.00609402716250714 0.00744909124538933 0.00376846122176759 -1.5154618849126e-05 0.00492284373093978 0.00314244349629953 0.000959764468187147 -0.00187347228240324 0.00267881375349 0.00248892003252613 -0.000792187284378933 0.000276044734343714 0.00285691169214541 -0.00199073395169098 0.00434433392762916 0.00548827612168156 -0.00556290690630105 0.00262265160495264 0.00296495243494173 0.00945525426961696 0.00682587827383228
2009-09-30 0.00615402027879188 0.0073849744462154 0.00723872930947377 0.000559855133892323 0.00235973046433868 0.00179683468967371 -0.00191324850891885 0.00918790991973493 -0.00844316546736466 -0.00124504580201415 0.00110476463529406 0.0102146529416979 0.00571261232449252 0.00597220610090731 0.00540451670727782 0.0037498754252453 0.000826392862302337 -0.00798904625061967 0.00340403776905271 0.00453394659399976 -0.00041246431727745 0.00197841665077873 0.00299311162598668 -0.0053486746478656 0.00826139760573824 0.00211643985422691 0.0103013125387039 0.0142576295943879 2.22181456626309e-05 0.00204744727388324 0.00446484944949177 0.0048183046260566 0.000345891644569083 0.00219516472078854 -0.000959199722604638 0.000211323899804229 0.00322189270641557 -0.00684035135357707 0.0089313401976858 0.00640520339293572
2009-10-01 0.00626828379672958 0.0108322670272593 0.00518320028499549 0.00698389847876613 0.0100033713497206 0.00513188757342622 0.00457350292031635 0.019506458160071 0.00439384010765503 0.00114858168817906 0.00489524692439727 0.0134242845004016 0.00491850548661664 0.00328307093539001 0.0155663033754365 0.0149834151173231 0.0062651568514871 0.00162128066580017 0.00783208830296065 0.0114190127710305 0.0102956862089423 0.00628296670237672 0.00814614865932421 0.00287016639008998 0.00551685686858187 0.00765220053804301 0.0148089539614252 0.017705244818574 0.0111328507094398 0.00514923363894171 0.00621386439829634 -0.000344677297004059 0.0187965938273983 0.00206904109178572 0.0119149806968268 0.0109146147308748 0.00100014841083615 0.0082646822744674 0.00266914974491323 0.0174956708268413
2009-10-02 0.0101975028626213 0.00749475293877354 0.00553309089570896 0.00376654168232794 0.00479300583294473 0.00768292469858231 0.00239418796828401 0.00322227961335517 0.00443919186244696 0.00336997797675954 0.00962975098220727 0.000881820411762619 0.00796647486048518 0.00273029043416722 -0.00270013644043671 0.00499649626986754 0.008486815692406 -0.000409688605797413 0.00102083230572378 0.00535994126280775 0.00814460824099878 0.00868525228626689 0.0016076002687072 0.0119364925163705 0.00674784590401361 0.0180511013861865 0.00699215944744336 0.0123011148361872 0.00875513557835316 5.22885442232999e-05 0.00977762292425158 0.00262686386669284 -0.00377121381055867 0.0127727183090247 0.0069549939001863 0.00504463210388999 0.00891700675366397 0.0102260925367288 0.00330347167756374 0.00511422509516647
2009-10-05 -0.00439149315012601 -0.00356957872870161 -0.0022989279110062 0.00176127934879513 -0.00470138853886852 -0.00110866322441855 -0.00348012388394603 -0.0101492965605677 -0.00950130409939268 -3.47194571206339e-05 -0.00886842682052451 0.00123795134360058 0.00225463566536551 -0.00742237893667463 0.000172607658178984 -0.00285693764537029 -0.00382410526185207 -0.00574048147746193 -0.00199699669236955 -0.00390570407311954 -0.00574980964334259 -0.0100354295178281 -0.0120159035742849 0.00574538446567277 0.000101854145542631 0.00674390812135593 0.00335337626966615 -0.00229557208388126 -0.00109374369399046 -0.000312800584659258 -0.00633109901306497 -0.00145449053990125 -0.00577107506631842 -0.00890335424142232 -0.00468248918692119 0.00113945779123802 -0.00179417822722955 -9.56203554427679e-05 -0.00231927638015646 0.00339085713409734
2009-10-06 -0.00536876520832255 -0.00828076222478982 -0.00956226621822988 -0.00947967784128081 -0.00442594773025596 -0.00808966584224133 -0.0029170965600169 0.000319711233032889 -0.0125075060245456 -0.00388659981628178 0.00100742390158653 -0.016296916199346 -0.00941341098163807 -2.05986639315341e-05 -0.011453187530257 -0.0143434762543186 -0.00578366409390415 -0.0113023985089318 -0.00619522261380565 -0.00747371814850474 -0.00818126000067367 0.00036432668030667 -0.014883133959889 0.00151228018460617 -0.00742690887132305 0.0036300335170745 -0.0152864078332428 -0.014670822636516 -0.0125132263734774 -0.00265079768554322 -0.0104334523601934 -0.0020155404817618 -0.0160010661970083 -0.00081831079534718 -0.00450188857056475 -0.00401856192017353 -0.0118423441464172 -3.92401190724918e-05 -0.00506417068783808 -0.00619361510581887
2009-10-07 -0.00226990665180178 -0.00131296144046228 0.000403827756755005 0.00214092730523814 0.0022915915705033 -0.00142793929083112 -0.000466215491285852 -5.19714927339647e-05 0.00890806354921884 -0.00257951850301889 0.00175549390856668 -0.0129792957586554 -0.00348785861655487 0.00052999614008586 0.00392836889032183 0.00135402160744572 0.00100342700792923 -0.00422756684010358 0.000955551020503522 0.00295084906872563 -0.0109519378170278 -0.00859873860108398 0.00482718397074361 -0.00307280207334562 -0.00146837384073575 -0.00034228460203479 0.0253886093567229 0.00753159319983316 -0.00371405298181623 -0.00375922208108133 -0.00398025041142924 -0.00841895358504549 -0.00421287058339911 0.00196926451972719 0.000724859282833483 0.0061936478591197 0.00378103888540927 -0.00839205003349567 0.00921223578676241 -0.00139432876153639
2009-10-08 -0.00529875206728255 -0.00333699632359685 0.00257113826590269 0.00275290295308244 -0.00645512471262238 0.00560258209010598 -0.00909038270564511 -0.00723628585751719 0.0115168321684197 -0.00409838993588344 0.00969378613734456 0.00235610365422531 -0.0068794737409982 0.00516566626678547 -0.0067285673694598 0.00495521847451534 -0.000670016855298761 -0.00313936360525539 -0.00238557192054406 -0.000346849347218595 -0.017972728695578 0.00283147762257849 -0.00293524422595361 -0.00351223662318778 -0.000375663830975078 0.00319419007241262 0.012475858381458 0.00450579165391064 -0.00445859793711707 -0.00400621439806985 -0.0117084538831718 0.000202037943948944 0.000273792588782351 -0.00255699725667761 0.00734065213269397 0.0115633454987766 -0.0111651963212212 0.00213230943821918 -0.00390714498800585 0.00194008957687366
2009-10-09 0.00101159716539836 -0.000646486803399153 0.000686456041846859 -0.00222451825153385 -0.006936864593764 0.0038942639156851 -0.00413439821879502 0.00823150741806711 0.00478557767202582 -0.00619472154865112 0.00413252085071222 0.00167930522639894 -0.00640843116566667 0.00404499700081256 0.00275433265879951 0.00257824960129514 -0.00718832168953144 -0.00515596698201307 0.000547124849192454 0.000147061826846463 -0.0051861793908232 -0.00269504557678559 -0.00451802030356461 -0.00542620173583252 -0.00213049287635597 0.000526810470074565 0.00126228592889488 -0.00394929312433913 -0.000745559323158732 -0.00108627509927809 -0.00147501972987173 -0.00457032591347454 0.000397045865638965 -0.00169893585133161 -0.000953056594567477 0.00204430303251145 -0.0034400520649283 8.63644243853352e-05 0.00572381083922599 0.00104180901368193
2009-10-12 0.00128372009511068 0.000398449257462908 -0.00150653770806953 -0.00348812891915223 -0.00305048922407425 -0.00426804903543299 0.00719117459685576 -0.00118424542838286 -0.000448476726879737 -0.00544177506559535 -0.00219222848955723 -0.0113312636380768 -0.00946818475861452 0.000196143735741232 -0.00356431170195827 -0.00253766128329214 -0.00393290486077122 -0.00791726624991055 -0.000208393668365996 -0.00103256516860489 -0.00767402278620404 -0.00765681545282973 -0.00685739957433567 -0.00579122449618413 -0.00774428454606927 0.00337830923741167 0.000205937190269795 -0.00539750469020625 -0.000742540877104445 -0.00835537001159153 -0.00136629715593506 -4.6703069508888e-05 -0.0163597020346898 -0.00697452510812448 0.00268334161829103 0.00328248238584838 -0.00348966915847295 -0.00245843180668839 -0.00200250602838155 0.000443992825043741
2009-10-13 0.0046858946969119 0.00694246844506696 0.00387304044430092 0.00337724035041879 0.0057981909521016 0.000542062169630535 -0.00368716835934199 0.000663680867553061 0.00161308688959897 0.00230302089771877 0.00783253454700208 0.00918733391165348 4.56685674168119e-05 0.00422822311284991 0.00851643784287001 0.00664403624504456 0.00573245944345122 0.00338224391326006 0.00683740984878456 0.00648669887560858 0.00992847642156373 -0.00252487193508142 0.0076796381540714 0.00841982185622257 0.00527941247727929 0.0019476981779069 0.0126612217485612 -0.00666204225729824 -0.000855165647664506 0.00033719711371267 0.00474112634041185 0.00112450506704999 0.00757026517578705 0.00773936372640976 0.00946626210910476 0.00370065745061006 0.00357734454581455 0.0160926066608904 0.000841077014434185 0.000868619433918962
2009-10-14 0.00767696456403922 -0.010748413256291 -0.00271280413906322 -0.00451110113831254 0.000914753038535494 -0.000842798705370579 0.00970953992299119 -0.00398587433205318 0.000786326594944155 -0.00205422121702042 -0.000409242367916902 0.00219687638040059 -0.00838718568474215 0.00269587891193556 -0.00708776668733942 -0.00553138673339864 -0.000470435586709153 -0.00959382884083045 0.00524885456438344 -0.00367267477451685 -0.00579423480987937 -0.00118863037383866 0.0012160460175195 0.00316360082972817 -0.0126730238051684 0.00438550352819088 -0.0095251623022119 -0.00943974501881881 -0.000512430655161702 -0.00352211657857422 -0.00502912984185471 -0.00472226848956466 -0.00195570540296692 -0.00244485934529737 0.00371159646578987 0.00277556669749086 -0.00448985321181771 0.00969620637844864 -0.00789439960212761 -0.00825249397178474
2009-10-15 0.00102852718490679 0.00221839380678626 -0.000371255571775816 0.000555984085692633 0.00266655349615871 0.0151096528794184 -0.00552448288015154 -0.0118033704919922 0.00456974647695135 -0.000699799510461332 0.00740009432801294 0.0121177464805531 0.00499091579152722 0.00298610398982265 0.00566038802802956 0.00290325188261796 -0.00138680946104193 -0.00768647732063954 0.000445125184078542 0.00305266935567765 0.00426443051391081 -0.00101789555804834 0.00512694930070352 -0.00455431057642409 0.00477358650231343 0.00462479037254139 -0.00211385393406634 -0.00114947679873429 -0.00498169310064986 -0.0017676802884031 -0.000884217894849348 0.00240988194343377 -0.00605805836511414 0.00377254700037101 0.00172666150314454 -0.000271400279566509 0.000677944466757016 0.00159991271690714 -0.000635270535754064 0.00250553427484799
2009-10-16 0.0209462324356675 0.00634955365582499 0.0155827018820556 0.00239390468513914 0.00167893526211878 0.00479543264133475 0.00552927273097284 0.00718111204797419 0.00467995231362094 0.0006276385978219 0.00655001950613075 0.00641191475363503 0.00859440661891343 0.00508122820869414 0.0126904719987609 0.00353703482561164 0.00727125067982219 0.00767265078456292 0.0030424091556126 0.00764461470244055 0.0172324318681208 0.00867795038053378 -0.00172182237655249 -0.000931610627390962 0.0107730998825579 0.00741385249701928 0.00638679558667799 0.0127041512386241 0.00408401070837438 0.00567952784441518 0.00838812611032652 0.00460926365687976 0.0180226245279503 0.00741186828156722 0.00564336898308019 0.004763128602903 0.00604141678317 0.010671310742875 0.0077588319757984 0.0123807431583436
2009-10-19 -0.000974796163976195 -0.00876821287037194 0.000405518919160704 -0.00490045407810382 -0.00563172406324668 -0.00153126109091774 -0.0031465374230226 -0.00870798484064419 0.00365057897569119 0.0011309460833028 -0.000644565532525291 -0.00114261850265721 -0.00929276538255161 -0.00069952374863788 -0.003025745783977 -0.00204031867943757 -0.00338166461440096 -0.00723110986379067 -0.00350943813432138 -0.00395042862307815 -0.00578952324570274 0.000119613562520414 -0.0150139140529315 -0.00232964409636295 -0.00522154222065114 0.00010577710401972 -0.0122321342733274 -0.00533298535303039 -0.00100587137932744 -0.00892665115741496 -0.010238673392031 -0.0018934837400205 -0.00217673040540017 0.0052408651268175 -0.00378985675554017 -0.00891153111829157 -0.00111199007602244 0.00361634640071138 -0.00229263740786088 -0.00348252872347057
2009-10-20 0.0136954796933234 0.00479951125451019 -0.00364532383795268 0.00371621835296044 0.00505570429572839 0.00323561447010302 -0.0056643459030826 0.0100704785315156 0.000380189321425516 0.00260587366500268 0.000311963639189303 0.0110910016915786 0.00128332211726003 -0.000846530042950532 0.0104344467411375 0.00852986399189397 0.00913931634511481 -0.000888221134712335 0.000131092959818152 0.00786371030072041 -0.00615120231940179 0.00294775454979109 0.012649292937679 0.000147163970781118 0.00922194752801639 0.00368099722723103 -0.00319064923372672 0.00319902717008813 0.010570461605492 0.00563877470288921 0.0110210537830219 -0.0031021517961953 0.0152324227141158 0.00860724781492607 -0.00219401753227149 0.00203460165765942 0.00579300689049648 0.0118626659101577 0.00243248300021331 0.0111174519066842
2009-10-21 0.00519695825615297 -0.000699133463171427 -0.00365543548975659 -0.000748351460381114 -0.00375227669714605 0.00627423041017934 0.00376865823507613 0.00919535856318608 -0.00085174644726473 0.00344392641453733 0.00424087529713227 0.00350191559071892 0.013030793307328 -0.00522867436724479 0.00136094420721175 0.00812020997469487 0.00796588169675697 0.00760882142649238 -0.00212265006921688 0.000608979848063314 0.021141458034116 -0.00181576066713635 4.80155155871903e-05 -0.00288297661416303 -0.000600928969758448 0.00131213023032458 0.00870730059041993 -0.000356510393354737 0.00190311141588852 -0.00364032014206124 -0.000423467462339374 0.00235700321986575 0.00931918729257248 0.00361103821818748 0.00350704196855887 -0.000245532589194235 0.00461800081539432 0.00106464695999117 -0.00176832991563401 0.00101824622485364
2009-10-22 -0.00492620633854409 0.00576494266719834 0.00385122861810368 -0.000163666753667197 0.000726902741703811 0.00518238584345244 0.00272342176453666 -0.000412218003714743 0.00388345372206091 0.00125968208496374 0.000940311128880153 -0.00243192134349326 0.00388555873603825 -0.00561902615260212 0.000944922711301017 -0.00500328733576904 0.000345155257575479 0.0023656290246384 0.000889371574525031 0.00209850535764952 -1.00012427718392e-05 -0.0012045475868319 0.00169684585844227 -0.00292148501193397 0.0028342824515511 -0.000878535235297873 -0.000937353828732892 -0.00177562557964108 0.000116991528504061 0.00198164294260412 0.0017634595755421 -0.00208876976364262 0.00152486604486252 0.00363085309294905 0.000604891851494805 0.00484807280892995 0.00290394496189122 -0.00396693854909072 0.00439603951581609 0.000906217793626351
2009-10-23 0.000613792971759474 0.0046590094836163 0.00623296537407106 0.00444947055016585 -0.000688103732524768 0.0139992286792387 0.0131326638046087 0.00605327350341344 0.00711853060584839 0.011485002882409 0.00427745506659658 0.0112893550834224 -0.000451033944018082 0.00748590837598095 0.00475905613164221 0.00372730138066496 0.0072905171452005 0.0036847437485473 0.0115715029586652 0.0106555784230624 -0.00468981528532349 0.00307485191572107 0.00696356526246616 NA 0.00786656327759642 0.00647769247164117 0.00450992659996386 -0.000194766490400286 0.0090864090159843 0.000522897500504482 0.00551817203089444 0.00422577966266797 0.00324021861782195 0.00590199853600441 0.00631351304488331 0.00680727314198278 0.000433514195409376 -0.00385088135874924 0.0028900465823354 0.00871879328759673
2009-10-26 0.014077425379466 0.00524510768457661 0.00718001698110871 0.00645426814127678 -0.00105676165936142 0.00746071855523888 0.00314552303626584 0.0119468301058792 0.0107027801421526 0.0031118644492458 0.00595160355849903 0.0179019872802548 0.0251440411850816 0.00527279543025811 0.00803664292229596 0.0223003312224006 0.0161029865439316 0.0120015343620666 0.00325652696139812 0.00924393519819326 0.0148463210265092 0.00366735383529521 0.0105847728536012 0.0199694160930198 0.000118803141636544 0.00777615658679051 0.0149957250508796 0.0180723833497234 0.0114968376906487 0.0069983271834342 0.00806237382723957 0.00407869219429326 0.0128200766503168 0.00370761333377937 0.00616873687759357 -0.00137609279320734 0.00614542598702492 0.0168897532818139 0.00818667119138415 0.00739034333027502
2009-10-27 0.0064026253160545 -0.000783389237313356 0.00185825690738915 -0.00412541373835057 -0.00323514331221588 0.00755039751375971 -0.0068182786966421 0.0032282244026837 -0.00107345939696633 -0.00530957007110504 0.00040176858382514 0.00542716541516706 0.0119142957822042 -0.0023103915440299 0.00243780137591083 0.0103770286027335 -0.00152219185852197 -0.0024069631801994 -0.00485799692224391 0.00247568049866124 0.0190097743165778 -0.00152401626363976 0.00313554926081979 0.00369843717156601 0.00232420370853036 -0.000588428957288853 0.0110983467158426 0.00956903015399643 0.00372521378127236 -0.00793866199788511 -0.000107349375552626 0.00113876039750235 0.00102577412113207 0.00294148072668134 0.0015905019945693 0.00170501127856413 -0.00185124333533669 0.00278369760098618 0.00530953242330914 0.0146583669027964
2009-10-28 0.00406316588782299 0.00532462412317588 0.00297110835416671 0.00547016711452543 0.00661616282891532 0.0122366132375633 0.00228355475720475 0.0271728080165317 0.0267136057928735 0.00348024960934722 0.00639424847827558 0.0258026486603807 0.0256242405713862 -0.00212565185759633 0.016932487718665 0.0167236884374242 0.0112430828543899 0.0115493491367262 0.00176260460575837 0.00963205392336438 0.0265559882269835 0.0198060440414066 0.0178177366343016 -0.000339594232785224 0.0110339276559612 0.00697876354410611 0.0139536867005125 0.00829783568706207 0.0171192297713587 -0.000851554217789131 0.0096678990684841 0.00818079465456575 0.0168980023820661 0.00921730383216053 0.000751840393463716 0.00776822153119247 0.0181413773127574 0.0139199419717728 0.0120793069930531 0.00885780192067906
2009-10-29 -0.00991305303925108 -0.00673312523145527 0.00129943175268823 -0.00279242613659482 -0.00181784594637249 -0.0131064137500037 -0.00387577612410793 -0.0114056819579002 -0.00908816915091319 0.000218021524981428 -0.00180485433045275 -0.0223709196156811 -0.0126666845293927 0.00373285397709966 -0.0147863403067762 -0.0188756953180958 -0.013089426382594 -0.00830605787014369 0.000360889384108955 -0.00898627174398053 -0.0100117720526359 -0.00678421678352492 -0.0167061263653584 -0.0115661964837633 -0.0106853988258175 -0.0112829970082188 -0.0156086690151215 -0.00734539110680741 -0.0158953590715093 0.00731616347569269 -0.00739981923770205 -0.0132399223411624 -0.0147101815532946 -0.00387525036214021 0.000313975211847247 0.00271351986207331 -0.00747234668032799 -0.00664630433215465 0.00708550470170724 -0.00991655940009724
2009-10-30 0.0163603923086345 0.0173914199844163 0.00375226630462801 0.0107138312639026 0.00710904916147826 0.0155107670859915 0.00634395061185966 0.0129189909588937 0.00461184093626527 0.00461568833737115 0.00880225854247656 0.0453368112404405 0.0186005083454906 0.0150920548257859 0.0130014391455561 0.0184096410617829 0.023427154201312 0.0116382129597981 0.0080201183551144 0.015501763900637 0.0197359672239265 0.0135054522547832 0.0222457326990745 0.0114210862176462 0.0107437501596708 0.0111176430236307 0.0138226942847402 0.0182111169712423 0.0235107982018536 0.00923989626519532 0.00406415735060787 -8.15324942904032e-05 0.0286689833091912 0.0123404552748818 0.00712752097813972 0.00928264309527483 0.0163653667214646 0.000134832651841849 0.0131753506791343 0.0248544590237624
2009-11-02 -0.0087313358115646 -0.00230206604830731 -0.00222048194869466 -0.00432945648365427 -0.00657158785426711 -0.00233953460670208 -0.00681214805639594 -0.00905685371005784 -0.00443611364397144 8.54976513644513e-05 0.00215489750211092 -0.00277755016909909 0.000643560923894533 -0.00608775323904395 -0.00429507137832965 -0.0111263335650157 -0.0114459634834903 0.00113419662374335 -0.0051766132339941 -0.00288025260032161 -0.00106104308169393 -0.000516532520919362 -0.00147708463006988 0.00360508760891486 -0.00295999230261604 0.00423561722898275 -0.00185523548998451 -0.0115808236236915 -0.00546047038677907 0.0038301793690041 5.57229820946028e-05 0.00687920233466214 -0.0103827525272209 0.00229460975639039 -0.00158243201990627 -0.00232581392899431 -0.00267579248300824 -0.0034805015666555 -0.000981991031454253 -0.00558024965686751
2009-11-03 0.00375201994816604 -0.00181855655823321 -0.00606659924115134 9.66319101857772e-05 0.00443883926421195 -0.00118198558177419 0.00323281543482333 0.00764137744788023 -0.00128156227763005 -0.00379365171321586 0.00278576852070766 5.81933770401504e-06 -0.00331695860490672 0.00323149213186634 -0.00201936071472942 0.007070578988422 0.000501638586487026 0.00759149838582098 0.0037172542885369 0.00210831263486897 0.00860391485244939 0.000575502880938397 0.00233105902734888 -0.00275704966210615 -0.000854262568213604 0.000779523816442406 0.00868360914638499 0.0106828749444136 0.00194872368856662 0.00194496198711605 0.00157751816902805 -3.20615779007897e-06 -0.00653613716388561 -0.00208630941836223 0.00284411454445094 0.00269122845512992 -0.00128579706849695 -0.00571233036721963 0.00102466295239314 0.00399448776077586
